2016-03-18 00:00:00,50.2031
2016-03-21 00:00:00,50.5504
2016-03-22 00:00:00,50.7475
2016-03-23 00:00:00,50.6537
2016-03-24 00:00:00,50.8789
2016-03-28 00:00:00,50.2501
2016-03-29 00:00:00,51.3482
2016-03-30 00:00:00,51.6673
2016-03-31 00:00:00,51.8362
2016-04-01 00:00:00,52.1553
2016-04-04 00:00:00,52.0239
2016-04-05 00:00:00,51.2074
2016-04-06 00:00:00,51.733
2016-04-07 00:00:00,51.1135
2016-04-08 00:00:00,51.076
2016-04-11 00:00:00,50.9728
2016-04-12 00:00:00,51.2919
2016-04-13 00:00:00,51.9489
2016-04-14 00:00:00,51.9582
2016-04-15 00:00:00,52.2304
2016-04-18 00:00:00,52.9906
2016-04-19 00:00:00,52.925
2016-04-20 00:00:00,52.1741
2016-04-21 00:00:00,52.3524
2016-04-22 00:00:00,48.5982
2016-04-25 00:00:00,48.9079
2016-04-26 00:00:00,48.2791
2016-04-27 00:00:00,47.8098
2016-04-28 00:00:00,46.8337
2016-04-29 00:00:00,46.8056
2016-05-02 00:00:00,47.5001
2016-05-03 00:00:00,46.7211
2016-05-04 00:00:00,46.8056
2016-05-05 00:00:00,46.8713
2016-05-06 00:00:00,47.2936
2016-05-09 00:00:00,46.9933
2016-05-10 00:00:00,47.8849
2016-05-11 00:00:00,47.9131
2016-05-12 00:00:00,48.3448
2016-05-13 00:00:00,47.9412
2016-05-16 00:00:00,48.6452
2016-05-17 00:00:00,47.7441
2016-05-18 00:00:00,48.0277
2016-05-19 00:00:00,47.5645
2016-05-20 00:00:00,47.8481
2016-05-23 00:00:00,47.2904
2016-05-24 00:00:00,48.765
2016-05-25 00:00:00,49.266
2016-05-26 00:00:00,49.0486
2016-05-27 00:00:00,49.455
2016-05-31 00:00:00,50.0978
2016-06-01 00:00:00,49.956
2016-06-02 00:00:00,49.6063
2016-06-03 00:00:00,48.9541
2016-06-06 00:00:00,49.2754
2016-06-07 00:00:00,49.2471
2016-06-08 00:00:00,49.1904
2016-06-09 00:00:00,48.7934
2016-06-10 00:00:00,48.661
2016-06-13 00:00:00,47.3944
2016-06-14 00:00:00,47.1014
2016-06-15 00:00:00,46.969
2016-06-16 00:00:00,47.6307
2016-06-17 00:00:00,47.385
2016-06-20 00:00:00,47.3282
2016-06-21 00:00:00,48.3869
2016-06-22 00:00:00,48.1979
2016-06-23 00:00:00,49.0675
2016-06-24 00:00:00,47.1014
2016-06-27 00:00:00,45.778
2016-06-28 00:00:00,46.7327
2016-06-29 00:00:00,47.7725
2016-06-30 00:00:00,48.368
2016-07-01 00:00:00,48.3586
2016-07-05 00:00:00,48.368
2016-07-06 00:00:00,48.5665
2016-07-07 00:00:00,48.5665
2016-07-08 00:00:00,49.4361
2016-07-11 00:00:00,49.7102
2016-07-12 00:00:00,50.2963
2016-07-13 00:00:00,50.5799
2016-07-14 00:00:00,50.7973
2016-07-15 00:00:00,50.7595
2016-07-18 00:00:00,51.0052
2016-07-19 00:00:00,50.1829
2016-07-20 00:00:00,52.8484
2016-07-21 00:00:00,52.7445
2016-07-22 00:00:00,53.4723
2016-07-25 00:00:00,53.6235
2016-07-26 00:00:00,53.6519
2016-07-27 00:00:00,53.1131
2016-07-28 00:00:00,53.132
2016-07-29 00:00:00,53.5763
2016-08-01 00:00:00,53.4818
2016-08-02 00:00:00,53.4818
2016-08-03 00:00:00,53.8504
2016-08-04 00:00:00,54.2474
2016-08-05 00:00:00,54.7862
2016-08-08 00:00:00,54.8807
2016-08-09 00:00:00,55.013
2016-08-10 00:00:00,54.8429
2016-08-11 00:00:00,55.1076
2016-08-12 00:00:00,54.7673
2016-08-15 00:00:00,54.9374
2016-08-16 00:00:00,54.635
2016-08-17 00:00:00,54.7491
2016-08-18 00:00:00,54.7871
2016-08-19 00:00:00,54.8062
2016-08-22 00:00:00,54.8537
2016-08-23 00:00:00,55.063
2016-08-24 00:00:00,55.12
2016-08-25 00:00:00,55.3293
2016-08-26 00:00:00,55.1961
2016-08-29 00:00:00,55.2627
2016-08-30 00:00:00,55.063
2016-08-31 00:00:00,54.654
2016-09-01 00:00:00,54.7776
2016-09-02 00:00:00,54.8537
2016-09-06 00:00:00,54.7967
2016-09-07 00:00:00,54.8442
2016-09-08 00:00:00,54.6254
2016-09-09 00:00:00,53.465
2016-09-12 00:00:00,54.264
2016-09-13 00:00:00,53.7694
2016-09-14 00:00:00,53.5126
2016-09-15 00:00:00,54.3972
2016-09-16 00:00:00,54.4542
2016-09-19 00:00:00,54.1499
2016-09-20 00:00:00,54.0357
2016-09-21 00:00:00,54.9393
2016-09-22 00:00:00,54.9964
2016-09-23 00:00:00,54.6254
2016-09-26 00:00:00,54.1213
2016-09-27 00:00:00,55.12
2016-09-28 00:00:00,55.1961
2016-09-29 00:00:00,54.5969
2016-09-30 00:00:00,54.7871
2016-10-03 00:00:00,54.6159
2016-10-04 00:00:00,54.4447
2016-10-05 00:00:00,54.8252
2016-10-06 00:00:00,54.9203
2016-10-07 00:00:00,54.9774
2016-10-10 00:00:00,55.2057
2016-10-11 00:00:00,54.3972
2016-10-12 00:00:00,54.3211
2016-10-13 00:00:00,54.1403
2016-10-14 00:00:00,54.6159
2016-10-17 00:00:00,54.4257
2016-10-18 00:00:00,54.8442
2016-10-19 00:00:00,54.7206
2016-10-20 00:00:00,54.4542
2016-10-21 00:00:00,56.7465
2016-10-24 00:00:00,58.0211
2016-10-25 00:00:00,58.0116
2016-10-26 00:00:00,57.6692
2016-10-27 00:00:00,57.1651
2016-10-28 00:00:00,56.9463
2016-10-31 00:00:00,56.9938
2016-11-01 00:00:00,56.8797
2016-11-02 00:00:00,56.5278
2016-11-03 00:00:00,56.3185
2016-11-04 00:00:00,55.8429
2016-11-07 00:00:00,57.4694
2016-11-08 00:00:00,57.517
2016-11-09 00:00:00,57.2316
2016-11-10 00:00:00,55.8334
2016-11-11 00:00:00,56.1378
2016-11-14 00:00:00,55.2817
2016-11-15 00:00:00,56.3661
2016-11-16 00:00:00,57.1129
2016-11-17 00:00:00,58.0608
2016-11-18 00:00:00,57.7831
2016-11-21 00:00:00,58.2714
2016-11-22 00:00:00,58.5204
2016-11-23 00:00:00,57.831
2016-11-25 00:00:00,57.9555
2016-11-28 00:00:00,58.0321
2016-11-29 00:00:00,58.4917
2016-11-30 00:00:00,57.697
2016-12-01 00:00:00,56.682
2016-12-02 00:00:00,56.7299
2016-12-05 00:00:00,57.6587
2016-12-06 00:00:00,57.4001
2016-12-07 00:00:00,58.7597
2016-12-08 00:00:00,58.4151
2016-12-09 00:00:00,59.3342
2016-12-12 00:00:00,59.5257
2016-12-13 00:00:00,60.3013
2016-12-14 00:00:00,60.014
2016-12-15 00:00:00,59.9183
2016-12-16 00:00:00,59.6502
2016-12-19 00:00:00,60.914
2016-12-20 00:00:00,60.8374
2016-12-21 00:00:00,60.8374
2016-12-22 00:00:00,60.847
2016-12-23 00:00:00,60.5502
2016-12-27 00:00:00,60.5885
2016-12-28 00:00:00,60.3108
2016-12-29 00:00:00,60.2247
2016-12-30 00:00:00,59.497
2017-01-03 00:00:00,59.9183
2017-01-04 00:00:00,59.6502
2017-01-05 00:00:00,59.6502
2017-01-06 00:00:00,60.1672
2017-01-09 00:00:00,59.9757
2017-01-10 00:00:00,59.9566
2017-01-11 00:00:00,60.5023
2017-01-12 00:00:00,59.947
2017-01-13 00:00:00,60.0332
2017-01-17 00:00:00,59.8704
2017-01-18 00:00:00,59.8417
2017-01-19 00:00:00,59.6502
2017-01-20 00:00:00,60.0715
2017-01-23 00:00:00,60.2821
2017-01-24 00:00:00,60.8183
2017-01-25 00:00:00,60.9715
2017-01-26 00:00:00,61.5364
2017-01-27 00:00:00,62.9822
2017-01-30 00:00:00,62.3598
2017-01-31 00:00:00,61.9002
2017-02-01 00:00:00,60.8757
2017-02-02 00:00:00,60.4832
2017-02-03 00:00:00,60.9715
2017-02-06 00:00:00,60.9332
2017-02-07 00:00:00,60.7321
2017-02-08 00:00:00,60.646
2017-02-09 00:00:00,61.3353
2017-02-10 00:00:00,61.2779
2017-02-13 00:00:00,61.9673
2017-02-14 00:00:00,62.197
2017-02-15 00:00:00,62.1585
2017-02-16 00:00:00,62.1489
2017-02-17 00:00:00,62.2452
2017-02-21 00:00:00,62.12
2017-02-22 00:00:00,61.9948
2017-02-23 00:00:00,62.2452
2017-02-24 00:00:00,62.2452
2017-02-27 00:00:00,61.8695
2017-02-28 00:00:00,61.6287
2017-03-01 00:00:00,62.5535
2017-03-02 00:00:00,61.6576
2017-03-03 00:00:00,61.8888
2017-03-06 00:00:00,61.9081
2017-03-07 00:00:00,62.0333
2017-03-08 00:00:00,62.6016
2017-03-09 00:00:00,62.3512
2017-03-10 00:00:00,62.5438
2017-03-13 00:00:00,62.3319
2017-03-14 00:00:00,62.0429
2017-03-15 00:00:00,62.3704
2017-03-16 00:00:00,62.2645
2017-03-17 00:00:00,62.486
2017-03-20 00:00:00,62.5438
2017-03-21 00:00:00,61.8503
2017-03-22 00:00:00,62.6401
2017-03-23 00:00:00,62.486
2017-03-24 00:00:00,62.592
2017-03-27 00:00:00,62.7076
2017-03-28 00:00:00,62.8906
2017-03-29 00:00:00,63.064
2017-03-30 00:00:00,63.2952
2017-03-31 00:00:00,63.4396
2017-04-03 00:00:00,63.141
2017-04-04 00:00:00,63.3144
2017-04-05 00:00:00,63.1507
2017-04-06 00:00:00,63.3144
2017-04-07 00:00:00,63.2663
2017-04-10 00:00:00,63.1218
2017-04-11 00:00:00,63.0736
2017-04-12 00:00:00,62.8328
2017-04-13 00:00:00,62.5631
2017-04-17 00:00:00,63.0736
2017-04-18 00:00:00,62.9869
2017-04-19 00:00:00,62.6498
2017-04-20 00:00:00,63.0929
2017-04-21 00:00:00,63.9598
2017-04-24 00:00:00,65.0483
2017-04-25 00:00:00,65.4239
2017-04-26 00:00:00,65.3372
2017-04-27 00:00:00,65.7611
2017-04-28 00:00:00,65.9441
2017-05-01 00:00:00,66.8592
2017-05-02 00:00:00,66.7532
2017-05-03 00:00:00,66.5413
2017-05-04 00:00:00,66.2812
2017-05-05 00:00:00,66.4642
2017-05-08 00:00:00,66.4064
2017-05-09 00:00:00,66.5028
2017-05-10 00:00:00,66.7629
2017-05-11 00:00:00,65.9441
2017-05-12 00:00:00,65.867
2017-05-15 00:00:00,65.9152
2017-05-16 00:00:00,67.2348
2017-05-17 00:00:00,65.3653
2017-05-18 00:00:00,65.5881
2017-05-19 00:00:00,65.5687
2017-05-22 00:00:00,66.3049
2017-05-23 00:00:00,66.5277
2017-05-24 00:00:00,66.6149
2017-05-25 00:00:00,67.4383
2017-05-26 00:00:00,67.7676
2017-05-30 00:00:00,68.2035
2017-05-31 00:00:00,67.6514
2017-06-01 00:00:00,67.9032
2017-06-02 00:00:00,69.5112
2017-06-05 00:00:00,70.0149
2017-06-06 00:00:00,70.2474
2017-06-07 00:00:00,70.1215
2017-06-08 00:00:00,69.6952
2017-06-09 00:00:00,68.1163
2017-06-12 00:00:00,67.5932
2017-06-13 00:00:00,68.436
2017-06-14 00:00:00,68.0679
2017-06-15 00:00:00,67.7095
2017-06-16 00:00:00,67.8064
2017-06-19 00:00:00,68.6491
2017-06-20 00:00:00,67.7192
2017-06-21 00:00:00,68.0679
2017-06-22 00:00:00,68.0582
2017-06-23 00:00:00,68.9784
2017-06-26 00:00:00,68.3197
2017-06-27 00:00:00,67.0411
2017-06-28 00:00:00,67.6126
2017-06-29 00:00:00,66.3437
2017-06-30 00:00:00,66.7699
2017-07-03 00:00:00,66.0337
2017-07-05 00:00:00,66.9152
2017-07-06 00:00:00,66.4212
2017-07-07 00:00:00,67.2833
2017-07-10 00:00:00,67.787
2017-07-11 00:00:00,67.7967
2017-07-12 00:00:00,68.9203
2017-07-13 00:00:00,69.5209
2017-07-14 00:00:00,70.4992
2017-07-17 00:00:00,71.0514
2017-07-18 00:00:00,71.0029
2017-07-19 00:00:00,71.5454
2017-07-20 00:00:00,71.8941
2017-07-21 00:00:00,71.4776
2017-07-24 00:00:00,71.2935
2017-07-25 00:00:00,71.8651
2017-07-26 00:00:00,71.7294
2017-07-27 00:00:00,70.8673
2017-07-28 00:00:00,70.7511
2017-07-31 00:00:00,70.4217
2017-08-01 00:00:00,70.3055
2017-08-02 00:00:00,69.9955
2017-08-03 00:00:00,69.889
2017-08-04 00:00:00,70.4024
2017-08-07 00:00:00,70.1311
2017-08-08 00:00:00,70.5089
2017-08-09 00:00:00,70.199
2017-08-10 00:00:00,69.1722
2017-08-11 00:00:00,70.228
2017-08-14 00:00:00,71.2839
2017-08-15 00:00:00,71.3032
2017-08-16 00:00:00,71.722
2017-08-17 00:00:00,70.5047
2017-08-18 00:00:00,70.5923
2017-08-21 00:00:00,70.2612
2017-08-22 00:00:00,71.2448
2017-08-23 00:00:00,70.8163
2017-08-24 00:00:00,70.7871
2017-08-25 00:00:00,70.9137
2017-08-28 00:00:00,70.9234
2017-08-29 00:00:00,71.1377
2017-08-30 00:00:00,72.0725
2017-08-31 00:00:00,72.8126
2017-09-01 00:00:00,72.0044
2017-09-05 00:00:00,71.683
2017-09-06 00:00:00,71.4785
2017-09-07 00:00:00,72.3939
2017-09-08 00:00:00,72.0433
2017-09-11 00:00:00,72.8029
2017-09-12 00:00:00,72.725
2017-09-13 00:00:00,73.2411
2017-09-14 00:00:00,72.8126
2017-09-15 00:00:00,73.3385
2017-09-18 00:00:00,73.1924
2017-09-19 00:00:00,73.4651
2017-09-20 00:00:00,72.9782
2017-09-21 00:00:00,72.2673
2017-09-22 00:00:00,72.4621
2017-09-25 00:00:00,71.3422
2017-09-26 00:00:00,71.3422
2017-09-27 00:00:00,71.9167
2017-09-28 00:00:00,71.9362
2017-09-29 00:00:00,72.54
2017-10-02 00:00:00,72.6568
2017-10-03 00:00:00,72.316
2017-10-04 00:00:00,72.7347
2017-10-05 00:00:00,73.9812
2017-10-06 00:00:00,74.0105
2017-10-09 00:00:00,74.2929
2017-10-10 00:00:00,74.2929
2017-10-11 00:00:00,74.4195
2017-10-12 00:00:00,75.1011
2017-10-13 00:00:00,75.4614
2017-10-16 00:00:00,75.6173
2017-10-17 00:00:00,75.5588
2017-10-18 00:00:00,75.5783
2017-10-19 00:00:00,75.8704
2017-10-20 00:00:00,76.7469
2017-10-23 00:00:00,76.7664
2017-10-24 00:00:00,76.7956
2017-10-25 00:00:00,76.5716
2017-10-26 00:00:00,76.6982
2017-10-27 00:00:00,81.616
2017-10-30 00:00:00,81.6939
2017-10-31 00:00:00,81.0025
2017-11-01 00:00:00,81.0025
2017-11-02 00:00:00,81.8497
2017-11-03 00:00:00,81.9374
2017-11-06 00:00:00,82.2587
2017-11-07 00:00:00,82.064
2017-11-08 00:00:00,82.3464
2017-11-09 00:00:00,81.8887
2017-11-10 00:00:00,81.6744
2017-11-13 00:00:00,81.7329
2017-11-14 00:00:00,81.8497
2017-11-15 00:00:00,81.2167
2017-11-16 00:00:00,81.4321
2017-11-17 00:00:00,80.6491
2017-11-20 00:00:00,80.7763
2017-11-21 00:00:00,81.941
2017-11-22 00:00:00,81.344
2017-11-24 00:00:00,81.4908
2017-11-27 00:00:00,82.0878
2017-11-28 00:00:00,83.0764
2017-11-29 00:00:00,81.5691
2017-11-30 00:00:00,82.3814
2017-12-01 00:00:00,82.4695
2017-12-04 00:00:00,79.3571
2017-12-05 00:00:00,79.8563
2017-12-06 00:00:00,81.021
2017-12-07 00:00:00,80.7371
2017-12-08 00:00:00,82.3717
2017-12-11 00:00:00,83.4189
2017-12-12 00:00:00,83.7615
2017-12-13 00:00:00,83.5364
2017-12-14 00:00:00,82.8904
2017-12-15 00:00:00,85.0045
2017-12-18 00:00:00,84.5445
2017-12-19 00:00:00,84.0062
2017-12-20 00:00:00,83.7028
2017-12-21 00:00:00,83.6832
2017-12-22 00:00:00,83.693
2017-12-26 00:00:00,83.5853
2017-12-27 00:00:00,83.8887
2017-12-28 00:00:00,83.8985
2017-12-29 00:00:00,83.7223
2018-01-02 00:00:00,84.1236
2018-01-03 00:00:00,84.5151
2018-01-04 00:00:00,85.259
2018-01-05 00:00:00,86.316
2018-01-08 00:00:00,86.4041
2018-01-09 00:00:00,86.3454
2018-01-10 00:00:00,85.9539
2018-01-11 00:00:00,86.2084
2018-01-12 00:00:00,87.6961
2018-01-16 00:00:00,86.4726
2018-01-17 00:00:00,88.2246
2018-01-18 00:00:00,88.1854
2018-01-19 00:00:00,88.0876
2018-01-22 00:00:00,89.6633
2018-01-23 00:00:00,89.9472
2018-01-24 00:00:00,89.8689
2018-01-25 00:00:00,90.368
2018-01-26 00:00:00,92.0613
2018-01-29 00:00:00,91.9243
2018-01-30 00:00:00,90.7693
2018-01-31 00:00:00,92.9911
2018-02-01 00:00:00,92.257
2018-02-02 00:00:00,89.8297
2018-02-05 00:00:00,86.1301
2018-02-06 00:00:00,89.3893
2018-02-07 00:00:00,87.7058
2018-02-08 00:00:00,83.2036
2018-02-09 00:00:00,86.3062
2018-02-12 00:00:00,87.236
2018-02-13 00:00:00,87.9212
2018-02-14 00:00:00,89.2914
2018-02-15 00:00:00,91.1105
2018-02-16 00:00:00,90.4615
2018-02-20 00:00:00,91.1695
2018-02-21 00:00:00,89.9601
2018-02-22 00:00:00,90.196
2018-02-23 00:00:00,92.4871
2018-02-26 00:00:00,93.8243
2018-02-27 00:00:00,92.6247
2018-02-28 00:00:00,92.2019
2018-03-01 00:00:00,91.2973
2018-03-02 00:00:00,91.494
2018-03-05 00:00:00,92.0741
2018-03-06 00:00:00,91.7595
2018-03-07 00:00:00,92.2904
2018-03-08 00:00:00,92.8509
2018-03-09 00:00:00,94.9256
2018-03-12 00:00:00,95.1518
2018-03-13 00:00:00,92.8312
2018-03-14 00:00:00,92.2806
2018-03-15 00:00:00,92.6051
2018-03-16 00:00:00,93.018
2018-03-19 00:00:00,91.3366
2018-03-20 00:00:00,91.5726
2018-03-21 00:00:00,90.9335
2018-03-22 00:00:00,88.2885
2018-03-23 00:00:00,85.7221
2018-03-26 00:00:00,92.2118
2018-03-27 00:00:00,87.9738
2018-03-28 00:00:00,87.8952
2018-03-29 00:00:00,89.7437
2018-04-02 00:00:00,87.0397
2018-04-03 00:00:00,88.2098
2018-04-04 00:00:00,90.786
2018-04-05 00:00:00,90.8352
2018-04-06 00:00:00,88.7211
2018-04-09 00:00:00,89.2521
2018-04-10 00:00:00,91.3268
2018-04-11 00:00:00,90.3239
2018-04-12 00:00:00,92.0151
2018-04-13 00:00:00,91.5235
2018-04-16 00:00:00,92.5952
2018-04-17 00:00:00,94.4635
2018-04-18 00:00:00,94.8273
2018-04-19 00:00:00,94.5028
2018-04-20 00:00:00,93.4114
2018-04-23 00:00:00,93.7555
2018-04-24 00:00:00,91.5628
2018-04-25 00:00:00,90.7663
2018-04-26 00:00:00,92.6837
2018-04-27 00:00:00,94.2176
2018-04-30 00:00:00,91.9561
2018-05-01 00:00:00,93.4114
2018-05-02 00:00:00,91.9463
2018-05-03 00:00:00,92.4969
2018-05-04 00:00:00,93.5687
2018-05-07 00:00:00,94.611
2018-05-08 00:00:00,94.2078
2018-05-09 00:00:00,95.3189
2018-05-10 00:00:00,96.2727
2018-05-11 00:00:00,96.0662
2018-05-14 00:00:00,96.3907
2018-05-15 00:00:00,95.6926
2018-05-16 00:00:00,95.9384
2018-05-17 00:00:00,94.9805
2018-05-18 00:00:00,95.1582
2018-05-21 00:00:00,96.3828
2018-05-22 00:00:00,96.284
2018-05-23 00:00:00,97.4295
2018-05-24 00:00:00,97.0839
2018-05-25 00:00:00,97.1333
2018-05-29 00:00:00,96.7877
2018-05-30 00:00:00,97.7159
2018-05-31 00:00:00,97.6073
2018-06-01 00:00:00,99.533
2018-06-04 00:00:00,100.402
2018-06-05 00:00:00,100.9155
2018-06-06 00:00:00,101.2118
2018-06-07 00:00:00,99.6219
2018-06-08 00:00:00,100.3625
2018-06-11 00:00:00,99.7897
2018-06-12 00:00:00,100.0465
2018-06-13 00:00:00,99.5922
2018-06-14 00:00:00,100.1551
2018-06-15 00:00:00,98.8812
2018-06-18 00:00:00,99.6021
2018-06-19 00:00:00,99.6021
2018-06-20 00:00:00,100.5995
2018-06-21 00:00:00,99.8786
2018-06-22 00:00:00,99.1577
2018-06-25 00:00:00,97.1629
2018-06-26 00:00:00,97.8443
2018-06-27 00:00:00,96.3235
2018-06-28 00:00:00,97.3999
2018-06-29 00:00:00,97.3802
2018-07-02 00:00:00,98.7627
2018-07-03 00:00:00,97.8147
2018-07-05 00:00:00,98.5158
2018-07-06 00:00:00,99.8984
2018-07-09 00:00:00,100.5798
2018-07-10 00:00:00,100.8464
2018-07-11 00:00:00,100.7081
2018-07-12 00:00:00,102.8906
2018-07-13 00:00:00,104.1151
2018-07-16 00:00:00,103.6016
2018-07-17 00:00:00,104.6286
2018-07-18 00:00:00,103.809
2018-07-19 00:00:00,103.098
2018-07-20 00:00:00,104.9446
2018-07-23 00:00:00,106.6234
2018-07-24 00:00:00,106.3173
2018-07-25 00:00:00,109.4478
2018-07-26 00:00:00,108.2529
2018-07-27 00:00:00,106.3371
2018-07-30 00:00:00,104.0559
2018-07-31 00:00:00,104.757
2018-08-01 00:00:00,104.9545
2018-08-02 00:00:00,106.2284
2018-08-03 00:00:00,106.6926
2018-08-06 00:00:00,106.7814
2018-08-07 00:00:00,107.5221
2018-08-08 00:00:00,108.1245
2018-08-09 00:00:00,108.3022
2018-08-10 00:00:00,107.6406
2018-08-13 00:00:00,106.8604
2018-08-14 00:00:00,108.1936
2018-08-15 00:00:00,106.7321
2018-08-16 00:00:00,106.7122
2018-08-17 00:00:00,106.6528
2018-08-20 00:00:00,105.9489
2018-08-21 00:00:00,105.0665
2018-08-22 00:00:00,106.1372
2018-08-23 00:00:00,106.6329
2018-08-24 00:00:00,107.4657
2018-08-27 00:00:00,108.6553
2018-08-28 00:00:00,109.3097
2018-08-29 00:00:00,111.0545
2018-08-30 00:00:00,110.9851
2018-08-31 00:00:00,111.3618
2018-09-04 00:00:00,110.7472
2018-09-05 00:00:00,107.5549
2018-09-06 00:00:00,107.8028
2018-09-07 00:00:00,107.2773
2018-09-10 00:00:00,108.4372
2018-09-11 00:00:00,110.2812
2018-09-12 00:00:00,110.7472
2018-09-13 00:00:00,111.9368
2018-09-14 00:00:00,112.3928
2018-09-17 00:00:00,111.1735
2018-09-18 00:00:00,112.2342
2018-09-19 00:00:00,110.7372
2018-09-20 00:00:00,112.5911
2018-09-21 00:00:00,113.2752
2018-09-24 00:00:00,113.6816
2018-09-25 00:00:00,113.4635
2018-09-26 00:00:00,112.9976
2018-09-27 00:00:00,113.4239
2018-09-28 00:00:00,113.3842
2018-10-01 00:00:00,114.6135
2018-10-02 00:00:00,114.1575
2018-10-03 00:00:00,114.1773
2018-10-04 00:00:00,111.8178
2018-10-05 00:00:00,111.1635
2018-10-08 00:00:00,109.8946
2018-10-09 00:00:00,111.2924
2018-10-10 00:00:00,105.245
2018-10-11 00:00:00,104.9971
2018-10-12 00:00:00,108.6256
2018-10-15 00:00:00,106.6726
2018-10-16 00:00:00,110.0433
2018-10-17 00:00:00,109.7558
2018-10-18 00:00:00,107.5648
2018-10-19 00:00:00,107.7234
2018-10-22 00:00:00,108.6851
2018-10-23 00:00:00,107.1683
2018-10-24 00:00:00,101.4381
2018-10-25 00:00:00,107.3665
2018-10-26 00:00:00,106.0381
2018-10-29 00:00:00,102.9549
2018-10-30 00:00:00,102.8359
2018-10-31 00:00:00,105.8894
2018-11-01 00:00:00,105.0071
2018-11-02 00:00:00,105.245
2018-11-05 00:00:00,106.5834
2018-11-06 00:00:00,106.7915
2018-11-07 00:00:00,110.995
2018-11-08 00:00:00,110.7868
2018-11-09 00:00:00,108.6256
2018-11-12 00:00:00,105.9489
2018-11-13 00:00:00,106.0183
2018-11-14 00:00:00,104.5213
2018-11-15 00:00:00,106.8214
2018-11-16 00:00:00,107.8271
2018-11-19 00:00:00,104.1728
2018-11-20 00:00:00,101.2752
2018-11-21 00:00:00,102.6692
2018-11-23 00:00:00,102.6294
2018-11-26 00:00:00,106.0149
2018-11-27 00:00:00,106.682
2018-11-28 00:00:00,110.645
2018-11-29 00:00:00,109.719
2018-11-30 00:00:00,110.416
2018-12-03 00:00:00,111.6108
2018-12-04 00:00:00,108.0561
2018-12-06 00:00:00,108.7232
2018-12-07 00:00:00,104.3719
2018-12-10 00:00:00,107.1301
2018-12-11 00:00:00,108.1258
2018-12-12 00:00:00,108.6137
2018-12-13 00:00:00,108.9821
2018-12-14 00:00:00,105.5768
2018-12-17 00:00:00,102.4502
2018-12-18 00:00:00,103.5256
2018-12-19 00:00:00,103.2468
2018-12-20 00:00:00,101.0761
2018-12-21 00:00:00,97.8101
2018-12-24 00:00:00,93.7276
2018-12-26 00:00:00,100.1301
2018-12-27 00:00:00,100.7475
2018-12-28 00:00:00,99.9609
